0.5622669	0.0299023
0.4996319	0.881034
0.1706244	0.0509649
0.9745683	0.7813857
0.7387908	0.3604017
0.9841612	0.094794
0.8973651	0.022241
0.1161207	0.7194695
0.5382307	0.3345003
0.2274077	0.1169896
0.6958198	0.2454228
0.3174248	0.8499553
0.5946612	0.7282519
0.0220262	0.6550823
0.0604817	0.3011638
0.0186941	0.9394543
0.6859339	0.5279849
0.0046339	0.786071
0.6747389	0.1813166
0.556645	0.8717667
0.8085018	0.2217413
0.6204447	0.7104522
0.4208618	0.0745493
0.1567967	0.9662993
0.9617645	0.284248
0.5854665	0.1674994
0.1649323	0.8063908
0.2676909	0.9453776
0.8322328	0.064181
0.1938963	0.1089613
0.1048105	0.8689474
0.7265858	0.4034524
0.9558486	0.0944683
0.8932279	0.4524941
0.2488429	0.1900038
0.4468846	0.1212973
0.9788673	0.7622375
0.1938634	0.9978821
0.5032089	0.4267624
0.347919	0.8607453
0.8060037	0.8526834
0.3647093	0.2694632
0.7731541	0.0384589
0.3927717	0.3380706
0.3742314	0.9899761
0.91787	0.2911541
0.1611077	0.2196178
0.0353441	0.5306439
0.6736073	0.5831876
0.7418618	0.3221806
0.1035602	0.4411921
0.4781422	0.1816727
0.3977132	0.2166299
0.9949241	0.254891
0.3946827	0.7747546
0.6489668	0.9154023
0.4484386	0.2024582
0.9824276	0.7139969
0.0778388	0.8113375
0.117881	0.8710669
0.8314626	0.7137773
0.9520363	0.2095941
0.9240223	0.7356029
0.3445277	0.7108929
0.2133267	0.0602246
0.1680389	0.2257567
0.6299106	0.1750316
0.5012767	0.8204132
0.3587286	0.8301394
0.7895162	0.5049442
0.3474683	0.3710578
0.095049	0.7688653
0.8915596	0.2379978
0.9588984	0.587947
0.9785787	0.5092623
0.5151714	0.4587519
0.5573917	0.1026294
0.7353312	0.3679941
0.8072081	0.3237839
0.4776896	0.0106443
0.5784379	0.9215091
0.8840474	0.9309153
0.0678326	0.2612995
0.309942	0.3573375
0.5369393	0.9285972
0.1725986	0.0171916
0.3269585	0.3391542
0.3001703	0.8002408
0.6068205	0.0338868
0.8044722	0.8562288
0.4409517	0.1133388
0.9957342	0.1978494
0.3968393	0.2680858
0.6176715	0.7331283
0.3794573	0.3832882
0.1725003	0.5238698
0.3361584	0.7558157
0.9138583	0.6340249
0.1760146	0.2152162
0.0793874	0.0415424
0.0525761	0.7555241
0.050808	0.3328954
0.3354001	0.2186498
0.3244302	0.5990848
0.5926958	0.6348744
0.4341105	0.2577595
0.6338712	0.0745442
0.4922236	0.7945723
0.0739224	0.4882763
0.3021138	0.6442381
0.8482077	0.2973821
0.6684499	0.9462345
0.4216058	0.72842
0.3235084	0.0370808
0.5545553	0.1288564
0.530871	0.9235386
0.9538999	0.2562974
0.5705574	0.5102809
0.9348674	0.5313591
0.0213351	0.788525
0.4103837	0.1434026
0.6829493	0.5421186
0.0387859	0.6055266
0.5879554	0.2303711
0.6379435	0.7209658
0.6341421	0.3578469
0.2095108	0.7346661
0.2574671	0.5883834
0.7028366	0.2209832
0.8285236	0.6478426
0.6002844	0.5090597
0.8785894	0.4535422
0.8506179	0.0324902
0.7069835	0.9739144
0.219177	0.3001231
0.9384885	0.4189481
0.597807	0.0694887
0.9590004	0.1029686
0.491309	0.6132103
0.5820447	0.7792837
0.336993	0.4787746
0.1698482	0.4222386
0.991929	0.7390852
0.8125548	0.0229849
0.9351501	0.2206338
0.5673443	0.7903637
0.8253577	0.9072412
0.0615536	0.8747738
0.1639348	0.5500328
0.7696269	0.7362466
0.3853058	0.3212505
0.990217	0.7861253
0.1144114	0.4080942
0.7028219	0.6907897
0.7930822	0.9605802
0.6323731	0.4194761
0.1547135	0.5253171
0.3869789	0.925523
0.4067673	0.4995691
0.5523585	0.1832047
0.9808198	0.713798
0.1992441	0.9513605
0.8098359	0.4054768
0.5876488	0.5759048
0.17308	0.0241872
0.5154012	0.0721472
0.3602878	0.6066012
0.3419658	0.8934009
0.9403874	0.7481001
0.9340158	0.306041
0.1321122	0.0149086
0.1261438	0.7250983
0.7297554	0.1719004
0.6367058	0.7968821
0.7155636	0.1707917
0.0902729	0.5211686
0.4138285	0.1860825
0.5129759	0.7324862
0.6470352	0.965848
0.1405791	0.6432614
0.996017	0.5580814
0.3525062	0.780121
0.5213975	0.670613
0.0859257	0.3941608
0.5464542	0.3196165
0.1505066	0.7243574
0.9848102	0.8160414
0.8694265	0.5236024
0.7219556	0.6576347
0.6884642	0.8489634
0.4265005	0.3927541
0.2689855	0.0162865
0.7342799	0.3605977
0.753572	0.7988083
0.7599698	0.6840866
0.0403967	0.3981226
0.8081941	0.9082631
0.7351961	0.8305344
0.7101663	0.1879857
0.7365979	0.164494
0.5097535	0.0795454
0.1883447	0.3344119
0.0353019	0.2485387
0.2610783	0.5808316
0.0344779	0.7914069
0.0543622	0.2394194
0.7939444	0.0727207
0.1982011	0.4084535
0.8303405	0.4541669
0.2092855	0.8143023
0.0226615	0.1254304
0.3913848	0.5470083
0.9867459	0.841495
0.9558028	0.3334775
0.0211966	0.8150747
0.240247	0.157803
0.5583039	0.5123751
0.5507103	0.1474528
0.0934218	0.0421955
0.4374894	0.6701993
0.8103494	0.1371476
0.8968672	0.8903723
0.3429228	0.7019245
0.0932891	0.7930153
0.3695295	0.7709734
0.5549118	0.1857206
0.2120531	0.780075
0.432195	0.2403954
0.952528	0.4150904
0.9590026	0.9260367
0.7128528	0.3888751
0.8337412	0.5531219
0.4645122	0.8151131
0.8598383	0.4756413
0.9673045	0.3750883
0.2142006	0.5804764
0.812538	0.9890294
0.0379775	0.9910627
0.3407611	0.2693704
0.0670858	0.0341211
0.2785211	0.687323
0.0036362	0.8342863
0.6050653	0.754195
0.898729	0.6523254
0.9479722	0.1155963
0.7880315	0.0717369
0.9188145	0.1843139
0.3860568	0.173738
0.085937	0.9581644
0.6025197	0.7375461
0.0975619	0.1092256
0.7071837	0.6069689
0.9567259	0.6892568
0.7947483	0.6599351
0.1394114	0.2552998
0.6248849	0.6417809
0.6545719	0.5036043
0.7701871	0.7869971
0.0384275	0.4967735
0.5329939	0.6896965
0.8786865	0.9825327
0.3608004	0.6204707
0.0553186	0.076171
0.2779809	0.6940112
0.5746036	0.770796
0.1541259	0.3975338
0.6769693	0.6971558
0.3187691	0.446087
0.5795674	0.8402112
0.6716525	0.5340501
0.5070509	0.2582867
0.3705572	0.1623863
0.8306886	0.5691695
0.4761616	0.3197721
0.8679627	0.6473422
0.2484802	0.3252126
0.4054358	0.3903479
0.2327888	0.2607144
0.7998741	0.6667688
0.7338743	0.9667082
0.4990391	0.368472
0.6554942	0.7034886
0.6102606	0.930288
0.2232692	0.3987798
0.5828128	0.956315
0.5826127	0.6385987
0.898132	0.7506727
0.6239666	0.4415508
0.8999451	0.5135846
0.1212121	0.7825761
0.3914148	0.5601626
0.985886	0.8976919
0.0198085	0.5346497
0.7287679	0.4435425
0.3713955	0.8364551
0.0236959	0.6084301
0.9752322	0.7359081
0.75426	0.8729562
0.5971568	0.0342941
0.1820005	0.3877069
0.1817541	0.6184073
0.3413476	0.7604183
0.3621016	0.0784618
0.3885084	0.9042327
0.1568675	0.6735836
0.629134	0.3382045
0.3570059	0.3402448
0.0298586	0.0984989
0.3190643	0.9474809
0.2666944	0.5340708
0.8191231	0.0652486
0.8902612	0.6285036
0.8556689	0.6412362
0.5366365	0.2087956
0.977909	0.1980243
0.8158032	0.7352403
0.3715132	0.0180431
0.2131636	0.6465523
0.3148491	0.5400916
0.6100672	0.7718596
0.15571	0.5510881
0.3392518	0.0588098
0.1392383	0.5414551
0.687808	0.9114926
0.9789081	0.5759646
0.6016512	0.1093259
0.157077	0.5832972
0.3590533	0.2307499
0.5340989	0.3197463
0.5280971	0.9185043
0.605199	0.0276606
0.8630285	0.8726295
0.4623036	0.2356547
0.2507887	0.0735709
0.6994817	0.436752
0.8250025	0.6924464
0.4925267	0.6365457
0.7656039	0.4371876
0.5244157	0.7157509
0.369836	0.2399455
0.5766334	0.2283413
0.7892889	0.7911355
0.8997462	0.3754277
0.1670303	0.2377691
0.2611368	0.1950497
0.9571945	0.2160039
0.8527612	0.6489976
0.6970654	0.9991806
0.5369843	0.9046158
0.3662134	0.1169104
0.5530953	0.2901051
0.5792829	0.1474186
0.7409906	0.53373
0.06812	0.6542705
0.8222093	0.571564
0.2238682	0.0687669
0.1203935	0.0388377
0.625603	0.5251142
0.8986912	0.9918896
0.8508911	0.5417277
0.2290378	0.351957
0.7185346	0.6327506
0.9970581	0.3299341
0.8847062	0.2636575
0.9541727	0.9045642
0.6246845	0.1165891
0.8952039	0.0573804
0.3333323	0.0470678
0.8469109	0.6325511
0.0408697	0.7233132
0.6506729	0.7021455
0.1955014	0.5729292
0.6441801	0.8356185
0.4939735	0.6190102
0.5956848	0.4358101
0.2718	0.1922097
0.5056833	0.4709838
0.5088343	0.9822149
0.3435485	0.1202366
0.4465112	0.4561206
0.9885192	0.9168677
0.7171548	0.5952395
0.6290852	0.396504
0.4285226	0.9644947
0.3288114	0.2035487
0.1226439	0.6703523
0.9988456	0.6410683
0.7001275	0.2441229
0.7691304	0.1293244
0.7064484	0.1217067
0.2326536	0.4395817
0.2891049	0.4652697
0.6756677	0.6926084
0.5933974	0.4447031
0.1339002	0.267726
0.9281873	0.9298332
0.9577823	0.4963579
0.7156609	0.9738221
0.2373232	0.4613833
0.6000408	0.6141393
0.6833912	0.7220262
0.4048208	0.3301405
0.8463144	0.9899211
0.9722626	0.6049096
0.4351754	0.8639398
0.1731065	0.0070525
0.9862643	0.0650454
0.0909358	0.1968173
0.7972607	0.264799
0.826929	0.1100327
0.6278807	0.3601862
0.6754788	0.3224026
0.8134889	0.7075496
0.0345859	0.0809964
0.5580965	0.7018883
0.6130032	0.3890444
0.9286925	0.8225475
0.4055528	0.4436138
0.832345	0.3746959
0.8538265	0.177169
0.6550772	0.3869345
0.7001602	0.7510444
0.1699577	0.1530314
0.772762	0.2679146
0.5849534	0.5828943
0.2892675	0.3935624
0.621667	0.9793702
0.7905337	0.6238294
0.852222	0.887515
0.8924966	0.9382787
0.1782085	0.862427
0.4248384	0.9600969
0.0629776	0.8037557
0.3837506	0.5881087
0.6155802	0.7093105
0.4878363	0.0326183
0.6537615	0.1223019
0.825886	0.5605246
0.2941057	0.30059
0.7309743	0.9863154
0.2072857	0.1158678
0.7765522	0.3540073
0.9514148	0.9390506
0.3530928	0.3668516
0.5772735	0.4889125
0.3697194	0.2586233
0.5067203	0.8652422
0.3217979	0.0589755
0.8491374	0.6565775
0.4315998	0.3619941
0.1160367	0.2730269
0.3063624	0.2133023
0.5188374	0.3747044
0.9878541	0.5984694
0.9678028	0.305066
0.5597812	0.7244786
0.1799537	0.8585319
0.4754421	0.1323339
0.0193899	0.0051757
0.9609312	0.0760858
0.4368096	0.3658869
0.5014875	0.2419828
0.8424594	0.7094355
6.62e-05	0.5734374
0.1781122	0.9669074
0.5046711	0.5714973
0.323981	0.4264121
0.8371298	0.0361084
0.8968167	0.9777048
0.3078019	0.6110765
0.6801721	0.2750118
0.3301528	0.7653898
0.4405464	0.6601068
0.9425867	0.8977161
0.4520962	0.8841239
0.4408491	0.3331557
0.4118459	0.2133391
0.2587877	0.7384168
0.9619272	0.9900191
0.8965963	0.5808588
0.657416	0.7741127
0.1611002	0.837794
0.4154162	0.2269046
0.2922589	0.6930823
0.5572619	0.1230548
0.9183011	0.8876109
0.7875234	0.639021
0.6842659	0.125737
0.7005995	0.1250615
0.2580873	0.0529301
0.7038762	0.6916357
0.3287307	0.1793881
0.959966	0.8088577
0.1213654	0.0521034
0.9178683	0.1676766
0.2417404	0.5851709
0.1358897	0.9826098
0.1507652	0.4785043
0.3168371	0.2710191
0.9616211	0.6929002
0.4054849	0.9229331
0.9686629	0.5684151
0.5381392	0.6318017
0.4554388	0.8430858
0.3601776	0.0352555
0.966963	0.309736
0.9718519	0.1453155
0.5165414	0.4635437
0.5979004	0.6985423
0.3086022	0.5214822
0.6917309	0.0274502
0.0778279	0.1021404
0.6463766	0.7149688
0.5188504	0.7650602
0.1076452	0.7349333
0.6672449	0.433257
0.5311799	0.9443219
0.2503451	0.9719158
0.6438785	0.8693322
0.554307	0.9868265
0.7104341	0.113086
0.5845659	0.2160657
0.9461122	0.6698993
0.5448319	0.7440412
0.6148349	0.6659975
0.0196966	0.0493711
0.0571955	0.3259427
0.4661613	0.6586344
0.236243	0.2305794
0.878329	0.8054505
0.4583424	0.5660952
0.5081214	0.8807152
0.3449235	0.1503491
0.6559589	0.662078
0.3626971	0.3046287
0.0145051	0.0645529
0.4292523	0.5432294
0.1976674	0.6056896
0.7052288	0.0605149
0.8039618	0.0183648
0.8275033	0.7067173
0.0885667	0.5138676
0.5099873	0.05335
0.3327309	0.6030213
0.1177046	0.8008969
0.3326496	0.4319942
0.097792	0.5266096
0.2460759	0.6234509
0.6715633	0.6015203
0.0128508	0.9534004
0.2653103	0.9441533
0.1091906	0.9325046
0.5807731	0.7647765
0.7936579	0.7366791
0.5528394	0.5395286
0.9816648	0.8105523
0.0999901	0.6833898
0.0468695	0.0731359
0.0063441	0.0284069
0.7948123	0.4273338
0.0050832	0.3551404
0.6034557	0.5612594
0.1239002	0.1546608
0.902631	0.9027845
0.606362	0.2130223
0.74155	0.1813795
0.0144496	0.4561894
0.5564381	0.2330063
0.7308928	0.4506679
0.4348538	0.2942842
0.5188288	0.1679136
0.3889618	0.300968
0.1063938	0.5589783
0.656352	0.3329368
0.0523756	0.8982273
0.6965407	0.5616628
0.5554848	0.6834473
0.4356399	0.8780792
0.0013494	0.4334593
0.4978275	0.7585286
0.9907639	0.0436266
0.9831913	0.4031578
0.9253921	0.4741589
0.0655146	0.820837
0.4274475	0.7381959
0.360066	0.2754247
0.292282	0.5728703
0.6718067	0.8891752
0.1696172	0.10145
0.013303	0.1195503
0.5827064	0.8253337
0.7466168	0.4597262
0.2380631	0.5347302
0.8746723	0.8668569
0.9260609	0.0052758
0.9028676	0.214304
0.6107355	0.3991418
0.8094294	0.1064473
0.0784378	0.8661553
0.5514299	0.9752984
0.3093454	0.1659365
0.0734278	0.3353922
0.8393558	0.7395459
0.814119	0.2524482
0.8880801	0.2381642
0.9716874	0.6699035
0.9231027	0.0686804
0.4128088	0.4870203
0.6725377	0.3032447
0.9983113	0.2995925
0.2379608	0.7155192
0.9826228	0.7599134
0.2806365	0.9121047
0.9809743	0.3114751
0.0372297	0.0857526
0.852087	0.9858295
0.2220949	0.1940524
0.2164726	0.1390091
0.0358182	0.2312193
0.1957092	0.8973365
0.9446898	0.0039898
0.7696071	0.2331501
0.6612668	0.6311549
0.6444449	0.8399759
0.9103895	0.0398512
0.1838713	0.63089
0.8279496	0.3916841
0.6031282	0.5412031
0.7553527	0.7951815
0.1517479	0.2784424
0.868965	0.2769215
0.3984265	0.0094036
0.1384815	0.8975512
0.901114	0.9895286
0.7397293	0.4134299
0.1436485	0.4239246
0.9285549	0.6562736
0.996504	0.9017089
0.005167	0.3631416
0.324248	0.1815298
0.4796314	0.1257814
0.4724431	0.724943
0.0254868	0.3416878
0.385261	0.0931747
0.9254494	0.6207536
0.4896777	0.2083483
0.1304742	0.0923255
0.2652193	0.5725291
0.5307545	0.603571
0.164537	0.6051759
0.4140577	0.0382749
0.7341138	0.4377935
0.5714371	0.8973933
0.2947966	0.0370047
0.2620208	0.2231613
0.2503151	0.5288619
0.5205564	0.7785541
0.0009208	0.4067751
0.021194	0.1699803
0.9722306	0.6652254
0.7828789	0.2404378
0.1911116	0.9183878
0.274825	0.9080866
0.1012347	0.6951991
0.0105913	0.1883419
0.86333	0.1089513
0.3689489	0.3430485
0.063317	0.462294
0.0188436	0.2031723
0.5005026	0.7847271
0.7194584	0.6960294
0.5852609	0.861416
0.9306684	0.7036864
0.2665425	0.0819046
0.307835	0.1342945
0.8670085	0.4481418
0.8539833	0.3214767
0.3257274	0.6842515
0.183242	0.0153516
0.2455597	0.8384142
0.074005	0.6265389
0.016676	0.9097625
0.5522308	0.5443032
0.9827302	0.234595
0.7738829	0.388718
0.4303241	0.641936
0.3499043	0.6938329
0.9086479	0.6715664
0.3696176	0.703417
0.4351287	0.7925034
0.3777473	0.4865312
0.0172158	0.9843595
0.173441	0.8064385
0.8050965	0.2795231
0.746282	0.295449
0.4936766	0.7040443
0.3535065	0.5984806
0.0334078	0.7373559
0.8289854	0.0520874
0.3180583	0.0939775
0.3991423	0.5555872
0.4204087	0.2124375
0.6427628	0.8480548
0.303893	0.2398292
0.9550325	0.3692779
0.7808084	0.2811681
0.2842052	0.4910913
0.7728232	0.8241372
0.3984721	0.2795003
0.7995952	0.6426162
0.3979822	0.1433114
0.0950445	0.7273657
0.0600261	0.3824137
0.79348	0.0635205
0.4718297	0.6768282
0.9894263	0.3113163
0.4660781	0.0253497
0.124623	0.7748521
0.3386104	0.7719596
0.0967676	0.9942071
0.8769488	0.8330003
0.415374	0.1924109
0.6501206	0.3796728
0.9836037	0.5604482
0.2761096	0.1033417
0.8524944	0.4168251
0.2725817	0.5890327
0.3268126	0.5651345
0.2761848	0.760895
0.9282926	0.4963392
0.0797913	0.9501589
0.8626696	0.9886539
0.3353833	0.7367964
0.3374204	0.2212022
0.9688743	0.7368406
0.0598164	0.8479719
0.0126183	0.9266604
0.7540452	0.689008
0.0447026	0.5607564
0.0057285	0.7014448
0.6083145	0.9475304
0.0322531	0.4993574
0.2040578	0.6540769
0.2885601	0.8536589
0.8364525	0.6826542
0.657252	0.1832903
0.4722074	0.824618
0.0823707	0.7934606
0.4823902	0.8839203
0.1707279	0.4876945
0.4102816	0.3590276
0.1447281	0.9347887
0.8759713	0.6536947
0.7896109	0.5660737
0.6456004	0.3421806
0.678086	0.7145466
0.5056052	0.9325438
0.8360236	0.7374098
0.7717805	0.2210479
0.3556334	0.8243986
0.9320721	0.3858315
0.4057495	0.4368256
0.6360657	0.022445
0.7013343	0.2735021
0.90709	0.4904045
0.0371642	0.9942073
0.9878779	0.8690312
0.0839232	0.8101031
0.976311	0.6431526
0.4690484	0.2250949
0.4159406	0.8104234
0.6831027	0.2740295
0.6351937	0.4699211
0.26735	0.676676
0.1767206	0.5688842
0.3620957	0.9983588
0.8416366	0.422218
0.2570618	0.1581036
0.6090668	0.6999003
0.6748435	0.0306712
0.3065138	0.184237
0.5927347	0.6851692
0.4319317	0.2606348
0.6731843	0.9226353
0.5802061	0.6918547
0.4413649	0.5799532
0.8320805	0.939881
0.7313572	0.52494
0.5608483	0.4897381
0.0185684	0.0823199
0.9095901	0.179851
0.3488983	0.9509146
0.8874878	0.7786437
0.0650485	0.704797
0.0984107	0.3499247
0.5829328	0.9321965
0.7076474	0.9042443
0.5261056	0.3425442
0.0860643	0.7501298
0.4932574	0.2371244
0.6778088	0.1613565
0.6668462	0.4137314
0.3799704	0.3305699
0.0359486	0.4688019
0.385227	0.9875065
0.7715874	0.0386417
0.4165287	0.1748971
0.7726795	0.1790028
0.1302358	0.1311956
0.0134223	0.2383943
0.2272201	0.8243764
0.5978382	0.4649088
0.3802484	0.1625854
0.0765232	0.2510226
0.9452661	0.2610699
0.117492	0.1255006
0.7869473	0.5928554
0.391599	0.3578856
0.8782601	0.45304
0.2111245	0.7474744
0.1789168	0.0242279
0.3606337	0.0742025
0.7448325	0.1377756
0.9142237	0.6190819
0.7846524	0.9541835
0.9194827	0.6148052
0.695967	0.9225792
0.2305723	0.6320507
0.6503569	0.426702
0.0893739	0.862292
0.8390302	0.2124432
0.9540834	0.963484
0.9346237	0.2318354
0.6374954	0.4917502
0.303451	0.3371067
0.9328026	0.8965462
0.477891	0.2886655
0.2176651	0.7831058
0.7506306	0.8908323
0.146172	0.9667097
0.0166229	0.3862642
0.9749675	0.7196015
0.5752474	0.3217313
0.5094561	0.8338908
0.5308544	0.4870388
0.0269322	0.3095824
0.9295306	0.7307131
0.9798971	0.4463135
0.7618269	0.6262401
0.8144079	0.1248363
0.8236945	0.7179056
0.5338434	0.6609895
0.1464009	0.7124933
0.9787501	0.6234977
0.7190053	0.447801
0.7044641	0.6775407
0.7589835	0.6706066
0.8032437	0.2017777
0.9655039	0.6317853
0.4237894	0.0835937
0.2438379	0.5565435
0.1764776	0.8588385
0.445232	0.3009583
0.0163664	0.3318958
0.9202749	0.8796405
0.3221543	0.0521927
0.8845644	0.2159866
0.8529433	0.7025959
0.2016761	0.3104976
0.1517402	0.35187
0.910956	0.7588767
0.9698469	0.0242735
0.2986397	0.6810365
0.2209445	0.2728739
0.8569216	0.6672288
0.8617244	0.1121223
0.4939874	0.2646664
0.2804671	0.0846287
0.3975846	0.1341628
0.449304	0.8440449
0.5371061	0.5056567
0.5607333	0.8921658
0.850314	0.2035992
0.5831465	0.0731345
0.8370872	0.4655814
0.5206424	0.3296843
0.9618534	0.4757962
0.4134289	0.80574
0.9065489	0.2360372
0.1626837	0.3154572
0.1389439	0.5509714
0.2313557	0.0812675
0.8159966	0.7524726
0.2856584	0.4187299
0.7963078	0.5183972
0.9143385	0.8272609
0.5926931	0.8067443
0.4862527	0.3318103
0.6756658	0.7724976
0.236749	0.5456341
0.6726439	0.9500837
0.5968518	0.115602
0.0939268	0.7728721
0.0778938	0.3932686
0.9760396	0.0497387
0.9785448	0.3084041
0.1982051	0.4636239
0.2964359	0.8047471
0.7457581	0.8404454
0.3733889	0.1904526
0.9789208	0.8230938
0.2894688	0.0346333
0.5351678	0.8399478
0.9553749	0.728587
0.8736228	0.8252539
0.4598136	0.1890443
0.9427759	0.5210524
0.7292765	0.6299644
0.7709218	0.2840186
0.2464642	0.8952792
0.350252	0.7966787
0.0644281	0.7107475
0.0447368	0.0277896
0.0707817	0.6760469
0.5289298	0.5640197
0.9564526	0.6798352
0.7134748	0.5540349
0.0198268	0.2592877
0.9907658	0.071359
0.4095336	0.8929981
0.3300454	0.9351033
0.8911278	0.5718498
0.7273779	0.0929596
0.416251	0.3950705
0.8530301	0.7180552
0.7595334	0.8653033
0.1346755	0.5789227
0.150885	0.6401398
0.0607256	0.7571833
0.9880589	0.1980678
0.1250754	0.6152953
0.8892153	0.7767544
0.6353477	0.9743411
0.5899913	0.4858752
0.3047842	0.8362433
0.8561386	0.2724735
0.8136465	0.6124811
0.1511154	0.7568519
0.0856623	0.8699261
0.3709337	0.2069974
0.3433481	0.4440497
0.0671633	0.8818109
0.962636	0.9514843
0.1980312	0.039221
0.3961605	0.8459382
0.8908335	0.7825616
0.6448676	0.4737134
0.294797	0.8562189
0.2973638	0.9951476
0.6666375	0.43478
0.6312003	0.7855732
0.5945229	0.174241
0.0183498	0.6681975
0.8213689	0.0134511
0.1060528	0.0750328
0.5786541	0.5977633
0.0039428	0.9402649
0.9076423	0.9646747
0.1518258	0.0315179
0.5743511	0.0064442
0.068363	0.366768
0.032965	0.9516462
0.3332828	0.9783936
0.0733925	0.1706878
0.7126995	0.3358914
0.9858126	0.0768403
0.9039604	0.5167298
0.4681688	0.5163668
0.853896	0.4422558
0.0034374	0.3634393
0.3889318	0.0901461
0.4048546	0.2101742
0.324934	0.4086546
0.8026916	0.053902
0.0728523	0.7785029
0.5360025	0.600203
0.9027039	0.8064246
0.9525006	0.3077262
0.0497074	0.576725
0.3544292	0.5622187
0.5508949	0.8612175
0.3529317	0.0740816
0.3809576	0.4276765
0.6966743	0.4145553
0.6883089	0.216284
0.8497091	0.5972304
0.1235965	0.2824987
0.0696309	0.9227596
0.3878518	0.1724729
0.0050025	0.3698729
0.9303764	0.187247
0.6169963	0.1511396
0.1042801	0.436187
0.3099641	0.4856499
0.258183	0.6220848
0.5229351	0.794503
0.4334891	0.2148489
0.2322702	0.1584436
0.3935514	0.079448
0.1957689	0.7387141
0.9975296	0.8633091
0.4913659	0.2601964
0.3916226	0.2935825
0.9072826	0.9120137
0.4615045	0.7261935
0.8615285	0.5093301
0.4600229	0.5641504
0.5691772	0.0325629
0.8025583	0.8397402
0.5149155	0.2827889
0.3320486	0.1952745
0.2404334	0.0928171
0.1016438	0.0586209
0.4700032	0.523942
0.8723046	0.3219228
0.6620125	0.8128043
0.69513	0.3561119
0.1114195	0.7410297
0.1846092	0.9020553
0.1692976	0.7918045
0.2413269	0.1231203
0.317096	0.1905232
0.5881558	0.5209856
0.5366478	0.7996084
0.5155335	0.5383353
0.7611514	0.8056967
0.2824304	0.0100642
0.4048502	0.7992904
0.8524426	0.3873076
0.6208439	0.3240765
0.3199289	0.9636491
0.9723111	0.2568117
0.8691605	0.2039336
0.398633	0.9047504
0.7522774	0.7780112
0.3398027	0.5774467
0.0780938	0.5010452
0.6767526	0.1259212
0.7172875	0.4259841
0.2568024	0.6611466
0.5532049	0.1895578
0.8522788	0.1757681
0.3065289	0.1135037
0.0087468	0.139558
0.2225563	0.1492142
0.4523716	0.3559998
0.7825382	0.3734272
0.3627523	0.7100285
0.052928	0.7228228
0.7423362	0.5763869
0.842155	0.3649533
0.5349938	0.728233
0.1344474	0.3026725
0.6119978	0.9518989
0.8786836	0.3965152
0.5081846	0.2791636
0.1490074	0.0313796
0.2086053	0.031782
0.0622542	0.9981065
0.3207312	0.4041288
0.497666	0.9369533
0.7617226	0.9694087
0.5084558	0.8372883
0.0375819	0.80039
0.4505631	0.7438283
0.0312127	0.8568169
0.6679889	0.6259898
0.5255356	0.2995002
0.3456385	0.9974434
0.2062641	0.4316278
0.1416575	0.7954104
0.9943469	0.6987697
0.9723738	0.4884899
0.6431523	0.4576292
0.1746532	0.9119614
0.5550952	0.0364297
0.4676322	0.2500967
0.6002493	0.6473694
0.5736655	0.6375652
0.7650018	0.263676
